,id,text,date,author_id
420,1501288069604855809,"@volkswagen I am really sorry I would like to know if you sponsor or support in anyway (Audi), #Salvini (italian MP) in his ""fantastic"" tour in #ucraine where locals show his t-shirt with Putin on. Maybe was a mistakes. Thanks https://t.co/D345X1G8gK",2022-03-08 20:05:43+00:00,4039240659
421,1501287903254638593,"Don't miss the world premier of the next all-electric vehicle from #Volkswagen, the ID. Buzz microbus!

The broadcast goes live tomorrow, March 9, 2022 at 10 am (1pm EDT). Tune in to find out more at https://t.co/DAyvhmoSuX. https://t.co/YhzrNxKQW6",2022-03-08 20:05:03+00:00,36534110
422,1501287871440990209,Volkswagen AG temporarily stops accepting orders in Germany for plug-in hybrid models due to the shortage of semiconductors. https://t.co/55M7AteiNu,2022-03-08 20:04:55+00:00,323229439
423,1501287274981380096,"Volkswagen sells 200 tailor-made 4x4 trucks to Angola!

More at https://t.co/qzIGzTbSvb.

#vwco #Angola #tratongroup https://t.co/Wa2Fr7f4DN",2022-03-08 20:02:33+00:00,940248242822041602
424,1501287039530160133,"Volkswagen Buses have been featured on album covers of many musicians over the years, including The Beach Boys and Bob Dylan.  #volkswagen #VW #volkswagenbus #VWBus #VolkswagenType2 https://t.co/C0nDLP65Sg",2022-03-08 20:01:37+00:00,817778609100378112
425,1501286997620629508,1972 VW volkswagen classic 1200 beetle TAX and MOT Exempt Lovely looking BUG #classiccar #ad #car https://t.co/jN1o5SxEc2,2022-03-08 20:01:27+00:00,2682046003
426,1501286634624483330,"Volkswagen ID. Buzz: sustainable, with plenty of attention to detail @volkswagen https://t.co/wNhoPANf7s #EV https://t.co/vroIYVSJOO",2022-03-08 20:00:00+00:00,2527904352
427,1501286091554394117,"@Service_Proof Toyota was know for inflating their empg for many decades, funny enough Volkswagen was only one that ever got into trouble over it",2022-03-08 19:57:51+00:00,1219637069120565248
428,1501285990752739332,"Happy International Women's Day! Thank you to all of the hardworking women here at Tynan's Volkswagen, and in our community, for all you do! https://t.co/0uQWs4GUBf",2022-03-08 19:57:27+00:00,161135293
429,1501285591052271621,2022 Honda Civic Or Is It A Volkswagen Jetta | My Honest Review https://t.co/ktTcm5myAA via @YouTube,2022-03-08 19:55:52+00:00,1279623896
430,1501285388979220480,"Volkswagen may introduce mass market electric model in India post 2025 ""If you look at how the brand is transforming globally, we in India will also have to make a transformation to the battery electric vehicles and that... #Industry by #EconomicTimes https://t.co/0bzD2hPXos",2022-03-08 19:55:03+00:00,1263898793012916224
431,1501285014075588609,"Volkswagen's New Virtus Revealed Today, Have You Ever Heard About It? If You Havent, We Show You Here a Glimpse Look👇 #carbloggie #Volkswagen #newvirtus #2023 https://t.co/3Nqkw69POt",2022-03-08 19:53:34+00:00,1454424358768742401
432,1501283587076734981,@volkswagen Wouldn't buy any other VW...  Spare parts are not possible to get and the car has been out of order due to a very small piece of plastic that couldn't be replaced. My official local car leader has given minimal assistance and no solution. Shameful @vwargentina  @VW,2022-03-08 19:47:54+00:00,946044967696388098
433,1501283043969052683,Where we at on the Volkswagen chart,2022-03-08 19:45:44+00:00,1327323573275463680
434,1501283035609808901,My subcompact Volkswagen I bought used for $8k turning into a F-250 the moment I criticize leftist policies https://t.co/mXHNV5AoWF https://t.co/khBIlU00w0,2022-03-08 19:45:42+00:00,884589506116153346
435,1501282338923180032,"I guess,the company which will first launch affordable small electric car for the masses now will make big money.

Like Volkswagen made money with their model 1200 in 1960s or Fiat with Fiat 500.",2022-03-08 19:42:56+00:00,1030499667321217024
436,1501282314554281984,"New buses have arrived! The district was awarded $50,000 in grants to offset the cost of two new buses through the Iowa Volkswagen Settlement Environmental Mitigation Trust.  This will be our first set of buses equipped w seatbelts. Excited to see these put to use! #rollblue https://t.co/ZEWiftcRGL",2022-03-08 19:42:50+00:00,321400781
437,1501281491615207433,"@justin_fenton @bmoreconnected I had a used Volkswagen Jetta, same problems from the now defunct liberty ford, but even they made it right.  Traded it for  Honda Accord, best purchase ever!",2022-03-08 19:39:34+00:00,111185629
438,1501281108264058887,1972 VW volkswagen classic 1200 beetle TAX and MOT Exempt Lovely looking BUG https://t.co/fnhn7PgkLe eBay https://t.co/F0ZAFV0eqA,2022-03-08 19:38:03+00:00,1430648670832058371
439,1501280998545256449,"Volkswagen Opens Pre-Bookings For The Virtus in India; Launch Scheduled for May 2022. The Virtus will be available in two distinct variant lines - Dynamic Line - variants powered by 1.0 TSI, and the Performance Line, variants powered by 1.5 TSI. 
#VolkswagenVirtus #Volkswagen https://t.co/Jskx8qz2Iv",2022-03-08 19:37:37+00:00,1216070538952470528
440,1501280422294028289,"SOLD on Cars &amp; Bids: 2014 Volkswagen GTI for $12,534! https://t.co/KbP71m3tbQ",2022-03-08 19:35:19+00:00,1171913936205045761
441,1501280194191147010,"Seinfeld’s 1964 Volkswagen Camper Van Is Our Bring a Trailer Auction Pick of the Day
https://t.co/vScWKdBdvM https://t.co/xnqTM4HsLi",2022-03-08 19:34:25+00:00,2923611503
442,1501280164742774784,"$Cei Camber Energy WKN A2PS4D 
🚀 Buy Call \ OIL $ Gas 🚨
#bmw #mercedes #Daimler #tesla #lucid #volvo #GT7        #ElonMusk #ford #kia #audi #seat #volkswagen #skoda #MotoGP #Ferrari #fiat #alfaromeo #alfa #hyundai #vw #Porsche #saab",2022-03-08 19:34:18+00:00,1482978213190062081
443,1501279394467393539,@Rythmol81 @jeremyjudkins_ My friend had a car paid off. His monthly Tesla payment is now cheaper then what he would be spending on gas monthly. He is saving money having a brand new EV than he would having a paid off Volkswagen. 🤷🏼‍♂️ sticker price my ass,2022-03-08 19:31:14+00:00,307543289
444,1501279110047412226,"VW Beetle for sale!

- SPECIAL PAINT
- JUST SERVICED
- PRIVATE PLATE WITH CAR

Visit - https://t.co/Z0KnJg5L5v

#VW #Volkswagen #Beetle #Cars #CarsForSale #Leicester #Leicestershire",2022-03-08 19:30:06+00:00,771030477583093760
445,1501279022793347075,"DIRETO DO ARQUIVO: Volkswagen Cross Up! e CrossFox
https://t.co/hhX3mq6R10",2022-03-08 19:29:46+00:00,191619430
446,1501278571221819392,@AarizRizvi @volkswagenindia Finally we will have new Volkswagen car India,2022-03-08 19:27:58+00:00,292462119
447,1501278334797418498,"Improve, enhance and adjust. On vehicles like the VW T4, our upgrades can make a huge difference in both dynamics and tyre wear - particularly on lowered vehicles. 

💜💛🔧🧰

#powerflex #powerflexbushes #getbushed #feelthedifference #vanlife #vw #volkswagen https://t.co/K3Cgf2dyyT",2022-03-08 19:27:02+00:00,2787620268
448,1501278310042640398,"✅ #AuctionFinance Available; Leatitia (082) 960 9506 | https://t.co/FhUMoJHnX8
Auth FSP34936

2018 #VOLKSWAGEN #POLO 1.0 #TSI #COMFORTLINE #DSG, 38191km

WESBANK ONLINE VEHICLE AUCTION | 9 March 14:00 - 10 March 10:30 | https://t.co/epnU6HFqle
#WesBank #WHAuctions #BankRepo https://t.co/0IOjoXZImX",2022-03-08 19:26:56+00:00,752866152079101952
449,1501277691521245185,"@brentcutburth That is what it was like when were kids. Diesel was cheaper than gas. In fact remember Volkswagen was pushing the diesel Rabbit because it had a diesel engine. I forget when that changed, but it has been a while.",2022-03-08 19:24:28+00:00,711637064551370753
450,1501277353770729480,"✅ #AuctionFinance Available; Leatitia (082) 960 9506 | https://t.co/FhUMoJHnX8
Auth FSP34936

2018 #VOLKSWAGEN #POLO 1.0 #TSI #TRENDLINE, 35957km

WESBANK ONLINE VEHICLE AUCTION | 9 March 14:00 - 10 March 10:30 | https://t.co/epnU6HFqle
#WesBank #WHAuctions #BankRepo #usedcars https://t.co/PELpYeCqJi",2022-03-08 19:23:08+00:00,752866152079101952
451,1501276958474260481,"Most of the world’s biggest carmakers including General Motors Co., Ford Motor Co., Volkswagen AG, and Toyota Motor Corp. announced they would halt shipments to Russia or idle plants in the country #ExitRussia https://t.co/rDG9GhgGq9",2022-03-08 19:21:33+00:00,426733228
452,1501276452343345155,Gloss Black Tail Wing Rear Trunk Spoiler For Volkswagen VW Golf 7/7.5 2014-2019 https://t.co/PsSOTmya3c eBay https://t.co/MEDOM1y3dt,2022-03-08 19:19:33+00:00,1403436124958126081
453,1501276250706366466,"Good looking car, this

#VWVirtus #Volkswagen #VolkswagenVirtus https://t.co/TTjM6LNf1s",2022-03-08 19:18:45+00:00,3123713852
454,1501275634051518468,"VOLKSWAGEN TO STOP TAKING ORDERS FOR SOME PLUG-IN HYBRID VEHICLES DUE TO CHIP SHORTAGE, UKRAINE WAR - HANDELSBLATT",2022-03-08 19:16:18+00:00,1389518297822121985
455,1501275044969730056,every time i see a volkswagen id4 i think they’re a uswnt fan,2022-03-08 19:13:57+00:00,1423854588306677768
456,1501274814899625990,"News from Wolfsburg: Volkswagen invites you to the UK reveal of the new ID. Buzz and ID. Buzz Cargo, live from Hamburg on Wednesday 9 March, 18:00 GMT.

Full details: https://t.co/5V7wLZXufC",2022-03-08 19:13:02+00:00,973713457
457,1501274315005652992,"Luxury carmaker #Ferrari to suspend exports to #Russia.

Rival sports car manufacturer #Lamborghini, a unit of #Volkswagen, will also put on hold its business with Russia.

#UkraineRussiaWar",2022-03-08 19:11:03+00:00,886318139029553152
458,1501273216978804737,"@jjmann17 @JJ_Denhollander Volkswagen is building an 8 seater electric for 2024

Not destined for NA

But that could change",2022-03-08 19:06:41+00:00,195846307
459,1501272565121118211,1pc Black Rear Roof Spoiler Window Wing For Volkswagen VW Golf 8 MK8 2020-2021 https://t.co/mIlOGOXvHo eBay https://t.co/2Y9lRQuxWC,2022-03-08 19:04:06+00:00,1403436124958126081
460,1501271735789830151,"The 2022 Volkswagen ID.4 received Top Safety Pick+ from IIHS! 
For more information: https://t.co/XkM2UTNwaq
#Volkswagen https://t.co/RCNCxSiWdG",2022-03-08 19:00:48+00:00,1433139449899233282
461,1501271717758521349,"⬛ Clark Commercials Aberdeen
⬛ 2018 Volkswagen Caddy 
⬛ Now Priced at £24,999 + VAT

✅ Bluetooth 
✅ Stop/Start 
✅ Heated Windscreen
✅ Rear Parking Sensors
✅ 16"" Alloy Wheels
✅ Leather Trimmed Steering Wheel

👉 https://t.co/BEOYt7Nbzs",2022-03-08 19:00:44+00:00,353578410
462,1501271644832108545,Volkswagen late last week announced it approved a new $2.16 billion facility near its primary manufacturing plant for its new Trinity electric vehicle. https://t.co/MDLK6Klsaz,2022-03-08 19:00:27+00:00,1211708026484224000
463,1501271574443433995,"Now Playing on VDubRadio: VDubRadio - Top Of The Hour Jingle - Tune in now at https://t.co/L4pznrdqTe or click here: https://t.co/2EDG4rFldf 
#vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",2022-03-08 19:00:10+00:00,1066462093807927298
464,1501271555510202370,Remember I got to ride in the red Jalisco Volkswagen,2022-03-08 19:00:05+00:00,19293065
465,1501271533209018368,"At Merced Volkswagen, we cherish the women in our lives &amp; wish you Happy International Women's Day!#womensday #intlwomensday #womensmonth #mercedvw #merced #mercedcars #autodealership https://t.co/3IpIGPVsxi",2022-03-08 19:00:00+00:00,1357041908481056769
466,1501271069679833092,"✅ #AuctionFinance Available; Leatitia (082) 960 9506 | https://t.co/FhUMoJHnX8
Auth FSP34936

2020 #VOLKSWAGEN #AMAROK 2.0 BITDI H-LINE
Plus 132kw A/T D/C P/U, 20557km

WESBANK ONLINE VEHICLE AUCTION | 9 March 14:00 - 10 March 10:30 | https://t.co/epnU6HFqle
#WesBank #WHAuctions https://t.co/d1cch563C2",2022-03-08 18:58:09+00:00,752866152079101952
467,1501271042119151622,"Volkswagen Ireland will auction off its iconic bright green Mk1 Golf to raise money for Women’s Aid.

We've got all the details in our news story.
https://t.co/05ztTw2QuD https://t.co/xL4WdGjuTv",2022-03-08 18:58:03+00:00,102645136
468,1501271008019247111,@rkumar9844 @GenMhayden Israel buys a Mercedes Benz and Volkswagen.  There is no forever.,2022-03-08 18:57:55+00:00,29484107
469,1501270859842994186,@biannagolodryga I wonder if GM or Volkswagen have anything to say about this.,2022-03-08 18:57:19+00:00,1478238035246567425
470,1501270628929716230,"which means a 30% shortage and a Energy Cost raise by 400%.
And the Euro gets hit!!!!!
Lets say China deals a second blow and changes its peg rate from 8.47 Yuan to 1 Euro to 5 Yuan to 1 Euro.
Suddenly Germany would have to pay 21800 Euros for a Volkswagen instead of 11600 Euros",2022-03-08 18:56:24+00:00,1486709472365985794
471,1501270309139214342,"Miss these two, from time to time. 💙
Isaac Blue #GTD, Blue Silk #Polo. 
#Volkswagen. https://t.co/2jidty7DDb",2022-03-08 18:55:08+00:00,26547647
472,1501270213953732614,"@___as_a_jew___ Depends on what rate you get i guess, we got like 1% one time on a Volkswagen and that was like nothing, come to think of it, with inflation probably is better to finance these days. That's all car dealerships really are these days anyway.",2022-03-08 18:54:45+00:00,1035372994091134976
473,1501269519146180608,"Teslas are plastic garbage 

Buy a Mercedes, BMW or anything from Volkswagen instead",2022-03-08 18:52:00+00:00,1483156489908989959
474,1501269263734042634,Remember when Tim Burton was daring enough to show the realism of Selina Kyle having to change into her Catwoman outfit in her 1960s Volkswagen beetle on the way to her crime?,2022-03-08 18:50:59+00:00,2740851099
475,1501269062525112320,Flatout https://t.co/HtDF7Op85B,2022-03-08 18:50:11+00:00,1496915823021248513
476,1501268763940896777,"@acvwpassion Nooooo... tell me this isn't true... 
There goes the link to #Volkswagen 
I guess you can't stop, change... 
But, #BadManxBuggy doesn't like it, 
Imagine the rear stance with a battery 🔋 pack and an electric motor... 😳 https://t.co/bMxPslhlnF",2022-03-08 18:49:00+00:00,1466308928
477,1501268723339980806,#VOLKSWAGEN POLO 1.2 BENZ - 2014 - 90480 km. for more information visit https://t.co/5QFsIUKmpq https://t.co/XMfR0yPPjR,2022-03-08 18:48:50+00:00,737099436
478,1501268198662053897,"@casualhexes @joshdr83 Ofc I did, just stating that EVs aren’t perfect and there is no easy solution. And u stated that EVs are cheaper compared to ICEs, which isn’t true. This was before the metal explosion https://t.co/0Mb9R3sUYl",2022-03-08 18:46:45+00:00,1127626405
479,1501268095872212996,"Visit Us Today and Check Out The New 2022 Volkswagen Atlas Cross Sport✨🤩

📲 Shop New Volkswagen Now: https://t.co/Dsf8snbvoj
.
.
#Volkswagen #NewVolkswagen #VolkswagenAtlasCrossSport #PayneBrownsville #BrownsvilleTX #RGV956 https://t.co/qTf7nbboO7",2022-03-08 18:46:20+00:00,382721970
480,1501267816401420288,Volkswagen unveils new mid-sized sedan Virtus in India; launch in May https://t.co/afpu9oJmwL,2022-03-08 18:45:14+00:00,204219759
481,1501267669693042696,"Volkswagen unveils new mid-sized sedan Virtus in India; launch in May
https://t.co/bUFzubBCTK",2022-03-08 18:44:39+00:00,1040569136298975232
482,1501267609643364352,"@RAZ0RFIST The Peoples Car - was the Volkswagen.
The Present Day Peoples car I guess is the Voltswagen both brought to you by the Nazis.",2022-03-08 18:44:24+00:00,1339075882116329472
483,1501267483768107009,"This Thursday on #VintageVoltage, a #Volkswagen #Beetle comes in for an EV conversion and a bit of TLC. Trouble is, there’s a strict budget to stick to… Vintage Voktage, Thursday 9pm, Quest. #electricclassiccars @vintage_voltage_tv @petrol_ped @elecclassiccars #vw #vwbeetle https://t.co/0S061DH4eB",2022-03-08 18:43:54+00:00,23195633
484,1501266265662492677,"#Touchscreen #Climate #Controls | #KNOWING Your VW
 
https://t.co/zarn75FVKS
 
#ElectricCars #ElectricVehicles #EV #Videos #Vlog #Volkswagen #VolkswagenUsa #YouTube https://t.co/PUggUPHDF9",2022-03-08 18:39:04+00:00,1196691900771815424
